frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
7864,2024 8 29,15:36:10.695,-0.108305,0.684814,0.025482,0.720171,-1.082291,-0.018125,-0.055133,-4.325885,-20.380131,-28.633783,0,0
7865,2024 8 29,15:36:10.703,-0.110187,0.683521,0.02341,0.721181,-1.117508,0.002709,-0.031022,-0.79806,-23.492802,-32.752556,0,0
7866,2024 8 29,15:36:10.712,-0.11264,0.682119,0.021298,0.722193,-1.108934,-0.060787,-0.037195,3.221703,-24.175726,-37.974304,0,0
7867,2024 8 29,15:36:10.720,-0.115815,0.68067,0.019163,0.723115,-1.142614,-0.06008,-0.096796,9.564686,-23.616919,-44.340942,0,0
7868,2024 8 29,15:36:10.728,-0.11738,0.679993,0.018169,0.72353,-1.167604,-0.045488,-0.129689,12.874645,-23.315842,-47.443771,0,0
7869,2024 8 29,15:36:10.737,-0.120202,0.678696,0.016624,0.724317,-1.140667,-0.03547,-0.05008,17.793873,-28.60191,-52.558113,0,0
7870,2024 8 29,15:36:10.745,-0.12452,0.677016,0.014454,0.7252,-1.159977,-0.05188,-0.018126,21.709778,-26.570288,-59.227661,0,0
7871,2024 8 29,15:36:10.753,-0.129943,0.675316,0.012072,0.725869,-1.226462,-0.058474,-0.052626,26.84613,-25.360243,-67.678772,0,0
7872,2024 8 29,15:36:10.762,-0.136453,0.673248,0.009413,0.726625,-1.275364,-0.011096,-0.063832,32.925442,-30.340273,-78.558418,0,0
7873,2024 8 29,15:36:10.770,-0.143842,0.67086,0.006157,0.727432,-1.30162,0.000299,-0.083456,34.456142,-33.367092,-90.961945,0,0
7874,2024 8 29,15:36:10.778,-0.147631,0.669635,0.004445,0.727835,-1.312421,-0.002813,-0.096757,34.434719,-34.270012,-97.302002,0,0
7875,2024 8 29,15:36:10.787,-0.149526,0.669023,0.003589,0.728036,-1.317821,-0.004369,-0.103407,34.424007,-34.72142,-100.471649,0,0
7876,2024 8 29,15:36:10.795,-0.15832,0.666612,-0.00099,0.728395,-1.529057,0.038592,-0.039273,33.183907,-31.89464,-116.110809,0,0
7877,2024 8 29,15:36:10.803,-0.167861,0.663825,-0.007009,0.728768,-1.652491,0.041829,-0.074396,25.59199,-41.563568,-133.111237,0,0
7878,2024 8 29,15:36:10.812,-0.177842,0.660071,-0.014987,0.729686,-1.6524,0.047014,0.060699,13.339985,-59.97438,-151.240936,0,0
7879,2024 8 29,15:36:10.820,-0.187708,0.655642,-0.024958,0.730929,-1.654196,0.035181,0.101984,-2.619015,-65.229828,-165.033493,0,0
7880,2024 8 29,15:36:10.828,-0.198695,0.651744,-0.036421,0.731023,-2.047132,0.115847,-0.037605,-6.392278,-56.821842,-192.247696,0,0
7881,2024 8 29,15:36:10.837,-0.199691,0.651391,-0.037461,0.731031,-2.082762,0.123162,-0.050262,-6.734419,-56.059448,-194.715347,0,0
7882,2024 8 29,15:36:10.845,-0.211478,0.646569,-0.050244,0.731202,-2.269708,0.266295,-0.003407,-11.071187,-80.442535,-230.080322,0,0
7883,2024 8 29,15:36:10.853,-0.226341,0.639884,-0.067033,0.731256,-2.53068,0.285216,0.024131,-12.586763,-94.058487,-276.664001,0,0
7884,2024 8 29,15:36:10.862,-0.24492,0.631505,-0.086495,0.730471,-3.074209,0.288096,0.283331,-4.535235,-111.388565,-333.577393,0,0
7885,2024 8 29,15:36:10.870,-0.267153,0.619458,-0.109559,0.729833,-3.77421,0.315268,0.545492,3.251345,-158.940613,-398.300415,0,0
7886,2024 8 29,15:36:10.878,-0.293382,0.602704,-0.136817,0.729087,-4.976819,0.047501,0.669244,13.943535,-207.950104,-474.725555,0,0
7887,2024 8 29,15:36:10.887,-0.297745,0.599917,-0.141352,0.728963,-5.176879,0.002957,0.689831,15.722236,-216.103088,-487.43927,0,0
7888,2024 8 29,15:36:10.895,-0.323631,0.578739,-0.168767,0.72896,-5.105052,-0.353189,0.883397,29.95525,-292.318329,-544.774414,0,0
7889,2024 8 29,15:36:10.903,-0.353776,0.549209,-0.202316,0.729006,-4.467918,-0.74684,0.824529,36.489338,-343.371552,-573.956604,0,0
7890,2024 8 29,15:36:10.912,-0.384973,0.516216,-0.235249,0.727286,-4.158934,-0.167899,1.133282,66.66362,-337.616852,-578.918518,0,1
7891,2024 8 29,15:36:10.920,-0.415548,0.482694,-0.265345,0.723071,-4.620391,0.048215,1.258476,78.504539,-320.621552,-567.493896,0,0
7892,2024 8 29,15:36:10.928,-0.444682,0.392601,-0.349481,0.725135,-3.980559,0.715743,2.087887,101.795677,-336.854675,-550.377197,0,0
7893,2024 8 29,15:36:10.937,-0.451395,0.438051,-0.299062,0.717346,-3.833137,0.869545,2.278989,107.162094,-340.594879,-546.433411,0,0
7894,2024 8 29,15:36:10.945,-0.474837,0.409671,-0.317144,0.710952,-2.685263,1.817546,2.40296,127.286339,-270.985077,-533.947876,0,0
7895,2024 8 29,15:36:10.953,-0.502796,0.381879,-0.333629,0.699418,-2.435839,1.892051,2.932574,118.258194,-159.661072,-512.275879,0,0
7896,2024 8 29,15:36:10.962,-0.528843,0.354141,-0.347295,0.688043,2.726868,1.715256,1.338747,127.708717,-204.414886,-412.408325,0,0
7897,2024 8 29,15:36:10.970,-0.538677,0.336388,-0.35031,0.688142,1.902368,3.009334,2.212066,94.253662,-5.05307,-77.545776,0,0
7898,2024 8 29,15:36:10.978,-0.537707,0.346707,-0.33584,0.691104,-1.081961,2.69922,0.035127,52.264065,151.782562,179.557678,0,0
7899,2024 8 29,15:36:10.987,-0.520976,0.358903,-0.325719,0.702372,-1.343873,1.959058,1.760266,-28.648525,32.499931,304.60202,0,0
7900,2024 8 29,15:36:10.995,-0.516062,0.362485,-0.322747,0.705681,-1.4208,1.741661,2.266966,-52.413818,-2.535248,341.329498,0,0
7901,2024 8 29,15:36:11.003,-0.49931,0.310716,0.416329,0.693345,-1.453412,1.231552,1.208207,-79.742203,70.055481,340.519073,0,0
7902,2024 8 29,15:36:11.012,-0.479631,0.39063,-0.307829,0.72261,-0.732231,0.850785,1.633881,-83.573471,29.806484,304.069061,0,0
7903,2024 8 29,15:36:11.020,-0.461875,0.406141,-0.300127,0.728821,-0.023146,0.779254,1.36392,-73.61232,101.408936,274.387726,0,0
7904,2024 8 29,15:36:11.028,-0.446257,0.425573,-0.289123,0.731855,0.00063,0.932184,1.218412,-69.803879,165.116913,271.894958,0,0
7905,2024 8 29,15:36:11.037,-0.427009,0.454529,-0.271481,0.732883,-0.504284,1.017637,1.117459,-69.033943,252.251282,290.037872,0,0
7906,2024 8 29,15:36:11.045,-0.423039,0.461153,-0.267311,0.732742,-0.677906,1.021865,1.106829,-69.385414,271.344849,296.539154,0,0
7907,2024 8 29,15:36:11.053,-0.410475,0.481825,-0.253429,0.73132,-1.067048,0.978466,0.765269,-73.872253,277.164703,316.752411,0,0
7908,2024 8 29,15:36:11.062,-0.391548,0.508254,-0.23478,0.729983,-1.265301,0.893389,0.671309,-79.574364,261.565002,338.914429,0,0
7909,2024 8 29,15:36:11.070,-0.370254,0.53409,-0.21562,0.728524,-1.350293,0.761572,0.502524,-86.157921,250.579056,354.45639,0,0
7910,2024 8 29,15:36:11.078,-0.347119,0.558587,-0.196504,0.726928,-1.349296,0.636087,0.450341,-92.506889,235.674957,364.684204,0,0
7911,2024 8 29,15:36:11.087,-0.322723,0.582392,-0.177131,0.72443,-1.384596,0.567595,0.355168,-97.329666,238.566299,371.861755,0,0
7912,2024 8 29,15:36:11.095,-0.314782,0.590026,-0.170862,0.723538,-1.402001,0.550636,0.314981,-98.747437,241.489441,373.982544,0,0
7913,2024 8 29,15:36:11.103,-0.296585,0.606537,-0.156732,0.720543,-1.528585,0.524901,0.320562,-102.604462,244.960449,378.964874,0,0
7914,2024 8 29,15:36:11.112,-0.270897,0.628604,-0.137096,0.715597,-1.711012,0.479865,0.268514,-106.567215,248.062378,387.59729,0,0
7915,2024 8 29,15:36:11.120,-0.24303,0.650447,-0.116265,0.709677,-1.895215,0.428023,0.260903,-109.922699,244.657944,399.300476,0,0
7916,2024 8 29,15:36:11.128,-0.213693,0.671137,-0.094844,0.702957,-2.113005,0.341372,0.215365,-113.400978,239.868729,410.034668,0,0
7917,2024 8 29,15:36:11.137,-0.183378,0.690147,-0.07323,0.695626,-2.297852,0.225788,0.196059,-116.033623,229.129242,415.080414,0,0
7918,2024 8 29,15:36:11.145,-0.171905,0.697134,-0.065095,0.692821,-2.362307,0.180195,0.19388,-116.917847,224.385742,416.38031,0,0
7919,2024 8 29,15:36:11.153,-0.150749,0.708613,-0.050204,0.687096,-2.429766,0.086409,0.236365,-114.939613,222.272171,416.477203,0,0
7920,2024 8 29,15:36:11.162,-0.121889,0.723393,-0.029375,0.67837,-2.540836,-0.135048,0.33711,-107.741432,224.060791,420.976532,0,0
7921,2024 8 29,15:36:11.170,-0.091698,0.738085,-0.006122,0.667699,-2.750407,-0.553121,0.427576,-92.349655,233.283005,432.200867,0,0
7922,2024 8 29,15:36:11.178,-0.061962,0.751978,0.01931,0.655166,-3.05379,-1.176642,0.452877,-67.649483,242.481598,444.447327,0,0
7923,2024 8 29,15:36:11.187,-0.033913,0.76453,0.046589,0.641123,-3.321881,-1.95368,0.338209,-37.231533,244.678101,447.970917,0,0
7924,2024 8 29,15:36:11.195,-0.022279,0.769678,0.058265,0.635063,-3.427756,-2.295038,0.274087,-23.95158,244.778229,448.356293,0,0
7925,2024 8 29,15:36:11.203,-0.00589,0.776494,0.077218,0.624858,-3.50573,-2.921001,0.053656,-6.098143,236.433151,435.039673,0,0
7926,2024 8 29,15:36:11.212,0.013795,0.784211,0.101521,0.611323,-3.553528,-3.670692,-0.31343,6.818669,217.650146,400.969604,0,0
7927,2024 8 29,15:36:11.220,0.031699,0.790676,0.123517,0.598195,-3.292273,-4.208371,-0.921019,1.197022,189.593903,339.417664,0,0
7928,2024 8 29,15:36:11.228,0.047216,0.796115,0.138962,0.586625,-2.638758,-4.546439,-1.639269,-31.267632,171.336777,253.521362,0,0
7929,2024 8 29,15:36:11.237,0.061623,0.802111,0.145385,0.575593,-2.209501,-4.692706,-2.410924,-86.480072,181.140625,158.644318,0,0
7930,2024 8 29,15:36:11.245,0.068187,0.804981,0.147326,0.570526,-2.055809,-4.73907,-2.772173,-114.182175,189.08049,114.395111,0,0
7931,2024 8 29,15:36:11.253,0.077347,0.809042,0.142786,0.564726,-2.105476,-5.244862,-2.897737,-157.896362,167.953476,50.203018,0,0
7932,2024 8 29,15:36:11.262,0.085938,0.814739,0.131155,0.558009,-7.824404,-7.869402,-0.686737,-137.735214,177.751968,-48.421471,0,0
7933,2024 8 29,15:36:11.270,0.080063,0.814589,0.107085,0.563863,-6.344154,-6.597059,-1.347051,-89.009315,-142.37822,-259.510254,0,0
7934,2024 8 29,15:36:11.278,0.065144,0.798877,0.079876,0.591179,-2.765848,-2.458854,1.048569,-93.545998,-413.042053,-328.129517,0,0
7935,2024 8 29,15:36:11.287,0.053101,0.784292,0.059904,0.615168,-0.265836,0.917243,3.724786,-109.139221,-578.191284,-339.969879,1,0
7936,2024 8 29,15:36:11.295,0.047791,0.774086,0.03383,0.63034,-2.353117,1.496146,-1.441923,-129.416214,-132.091461,-286.148346,0,0
7937,2024 8 29,15:36:11.303,0.047628,0.773774,0.033034,0.630803,-2.416874,1.513829,-1.599744,-130.035599,-118.465027,-284.504333,0,0
7938,2024 8 29,15:36:11.312,0.04052,0.760657,0.009737,0.647762,-1.188391,-0.999949,-1.327543,-118.325218,-267.866974,-273.033569,0,0
7939,2024 8 29,15:36:11.320,0.030701,0.809457,-0.092428,0.579044,-1.497859,-0.662259,-1.600044,-25.113281,-157.570435,-214.558716,0,0
7940,2024 8 29,15:36:11.328,0.019838,0.739039,-0.017168,0.673113,-1.217897,-0.920115,0.0929,31.133965,-186.062469,-147.49588,0,0
7941,2024 8 29,15:36:11.337,0.012495,0.731297,-0.021431,0.681586,-1.27904,0.08055,0.763153,9.538086,-111.37323,-78.539047,0,0
7942,2024 8 29,15:36:11.345,0.013245,0.725006,-0.027127,0.688067,-1.220717,-0.109399,0.040383,-63.326851,-116.556259,-39.406448,0,0
7943,2024 8 29,15:36:11.353,0.013332,0.724275,-0.027789,0.68882,-1.213946,-0.131451,-0.043527,-71.786087,-117.157982,-34.863358,0,0
7944,2024 8 29,15:36:11.362,0.014842,0.717802,-0.03225,0.695328,-0.62498,-0.355979,-0.391054,-39.624744,-108.295212,-31.506744,0,0
7945,2024 8 29,15:36:11.370,0.01301,0.713627,-0.034056,0.699569,-0.825802,-0.072308,-0.201869,8.520527,-58.444267,-30.723066,0,0
7946,2024 8 29,15:36:11.378,0.010964,0.305729,-0.511656,0.802371,-1.086285,0.065119,0.272674,8.032737,-35.50106,-22.11758,0,0
7947,2024 8 29,15:36:11.387,0.010091,0.709127,-0.035858,0.704094,-1.038727,0.014468,-0.094267,-1.417301,-36.119877,-16.888,0,0
7948,2024 8 29,15:36:11.395,0.008957,0.706724,-0.036678,0.706478,-0.89393,0.00908,-0.066571,5.512087,-35.932678,-17.940941,0,0
7949,2024 8 29,15:36:11.403,0.007499,0.705452,-0.03715,0.707742,-1.023915,0.078269,0.016241,7.739461,-15.910139,-16.383661,0,0
7950,2024 8 29,15:36:11.412,0.00721,0.705199,-0.037244,0.707993,-1.04973,0.092011,0.032688,8.181818,-11.933657,-16.074385,0,0
7951,2024 8 29,15:36:11.420,0.006269,0.704503,-0.037904,0.70866,-1.08399,0.083112,0.036887,2.246061,-14.377194,-17.481169,0,0
7952,2024 8 29,15:36:11.428,0.005004,0.703417,-0.038986,0.709689,-1.078014,0.044803,0.104525,3.00506,-18.005465,-22.146914,0,0
7953,2024 8 29,15:36:11.437,0.003191,0.702168,-0.040156,0.710869,-1.114014,0.104835,0.117823,6.324161,-20.641617,-27.009817,0,0
7954,2024 8 29,15:36:11.445,0.00118,0.700477,-0.041678,0.712453,-1.169751,0.072798,0.191876,4.834826,-29.126347,-32.282696,0,0
7955,2024 8 29,15:36:11.453,-0.00118,0.698148,-0.043657,0.714615,-1.100638,0.099102,0.073205,3.292018,-38.766994,-40.042343,0,0
7956,2024 8 29,15:36:11.462,-0.001789,0.697547,-0.044167,0.715173,-1.08281,0.105888,0.042592,2.894022,-41.253979,-42.04409,0,0
7957,2024 8 29,15:36:11.470,-0.00354,0.695074,-0.046356,0.717428,-0.984428,0.059834,0.042161,-2.62342,-46.845291,-42.754566,0,0
7958,2024 8 29,15:36:11.478,-0.005329,0.692425,-0.049065,0.719791,-0.96494,0.023137,-0.057057,-7.578999,-41.737793,-40.386223,0,0
7959,2024 8 29,15:36:11.487,-0.006756,0.689818,-0.051794,0.722088,-0.938438,0.005827,-0.093872,-9.58996,-39.640667,-35.203197,0,0
7960,2024 8 29,15:36:11.495,-0.007861,0.687602,-0.054412,0.723996,-0.964289,0.011961,0.025387,-13.913709,-31.514486,-30.459667,0,0
7961,2024 8 29,15:36:11.503,-0.008452,0.685787,-0.057161,0.725499,-1.052278,-0.012703,0.035122,-17.48078,-28.396435,-27.521238,0,0
7962,2024 8 29,15:36:11.512,-0.008634,0.685226,-0.05801,0.725963,-1.07948,-0.020328,0.038132,-18.583529,-27.432497,-26.612831,0,0
7963,2024 8 29,15:36:11.520,-0.008881,0.683346,-0.060061,0.727562,-1.032678,-0.041438,0.015801,-17.498327,-36.637413,-25.341024,0,0
7964,2024 8 29,15:36:11.528,-0.009266,0.68093,-0.062297,0.729628,-1.04083,-0.055751,0.011793,-14.349226,-39.301743,-25.009169,0,0
7965,2024 8 29,15:36:11.537,-0.010237,0.677322,-0.064931,0.732742,-1.07475,-0.084906,-0.048795,-6.061731,-26.908808,29.094328,0,0
7966,2024 8 29,15:36:11.545,-0.011794,0.673678,-0.066623,0.735917,-1.076393,-0.064784,-0.056801,3.49726,-56.264347,-29.901905,0,0
7967,2024 8 29,15:36:11.553,-0.014209,0.669959,-0.068147,0.739122,-1.0176,-0.078238,-0.054682,10.308253,-55.065044,-36.951298,0,0
7968,2024 8 29,15:36:11.562,-0.014885,0.669,-0.068536,0.739945,-0.998811,-0.085011,-0.054689,11.861841,-54.137478,-38.990875,0,0
7969,2024 8 29,15:36:11.570,-0.017583,0.666855,-0.069556,0.741722,-1.090209,-0.07175,-0.188924,17.037079,-41.114254,-44.589611,0,0
7970,2024 8 29,15:36:11.578,-0.022116,0.664312,-0.070883,0.743752,-1.130139,-0.025114,-0.110252,27.881718,-34.053345,-55.189125,0,0
7971,2024 8 29,15:36:11.587,-0.028027,0.66193,-0.072257,0.745538,-1.195839,-0.023458,-0.088208,40.534416,-27.982178,-67.497688,0,0
7972,2024 8 29,15:36:11.595,-0.035421,0.659622,-0.073699,0.747122,-1.352972,-0.009553,-0.076054,48.262917,-26.939466,-81.039429,0,0
7973,2024 8 29,15:36:11.603,-0.044138,0.656917,-0.075623,0.74884,-1.522374,0.062488,-0.066247,52.760746,-32.531143,-97.662186,0,0
7974,2024 8 29,15:36:11.612,-0.04703,0.656012,-0.076283,0.749408,-1.576066,0.090126,-0.063874,54.04615,-34.781429,-103.255371,0,0
7975,2024 8 29,15:36:11.620,-0.054232,0.65342,-0.078854,0.7509,-1.700899,0.113615,-0.087959,49.769108,-40.278999,-119.304024,0,0
7976,2024 8 29,15:36:11.628,-0.064889,0.649688,-0.083673,0.752748,-1.94837,0.097976,-0.006257,43.905243,-43.719341,-145.323975,0,0
7977,2024 8 29,15:36:11.637,-0.077114,0.64464,-0.090641,0.755101,-2.075359,0.089741,0.130215,36.204651,-63.32679,-172.86142,0,0
7978,2024 8 29,15:36:11.645,-0.089995,0.637929,-0.100081,0.758149,-2.096042,0.138619,0.055815,18.547169,-83.379318,-197.155396,0,0
7979,2024 8 29,15:36:11.653,-0.10329,0.629933,-0.112507,0.761356,-2.268721,0.284397,0.014219,-3.171961,-97.799828,-227.273071,0,0
7980,2024 8 29,15:36:11.662,-0.108298,0.626847,-0.117406,0.762557,-2.350663,0.347383,0.008012,-11.452058,-102.740417,-239.226929,0,0
7981,2024 8 29,15:36:11.670,-0.118532,0.620368,-0.12926,0.764333,-2.537788,0.40444,-0.026517,-29.128567,-105.477348,-269.909851,0,0
7982,2024 8 29,15:36:11.678,-0.134355,0.610737,-0.147781,0.765988,-2.981557,0.482715,0.09092,-37.671417,-110.467926,-323.476074,0,0
7983,2024 8 29,15:36:11.687,-0.155139,0.598235,-0.170135,0.767128,-3.616131,0.536581,0.280203,-26.386673,-129.549896,-395.652618,0,0
7984,2024 8 29,15:36:11.695,-0.181522,0.581504,-0.195855,0.767838,-4.524105,0.39033,0.362525,-11.838541,-163.944809,-481.743103,0,0
7985,2024 8 29,15:36:11.703,-0.213874,0.558936,-0.22505,0.767932,-5.443824,-0.065573,0.574292,9.733841,-209.069778,-577.221558,0,0
7986,2024 8 29,15:36:11.712,-0.227969,0.548927,-0.237598,0.767911,-5.823301,-0.2858,0.681207,19.605633,-228.838287,-617.988525,0,0
7987,2024 8 29,15:36:11.720,-0.254161,0.527914,-0.259794,0.766792,-5.900192,-0.423651,0.648764,35.645855,-257.82312,-654.949463,0,0
7988,2024 8 29,15:36:11.728,-0.2894,0.496328,-0.288808,0.764471,-5.65361,-0.076615,1.125211,56.237427,-282.279816,-673.089233,0,0
7989,2024 8 29,15:36:11.737,-0.327146,0.460892,-0.317383,0.759785,-5.282401,0.34834,1.563679,81.264069,-271.982086,-676.377075,0,1
7990,2024 8 29,15:36:11.745,-0.366513,0.425091,-0.341687,0.751996,-4.63566,1.099804,1.939098,114.558128,-222.535355,-668.578125,0,0
7991,2024 8 29,15:36:11.753,-0.407354,0.392676,-0.359946,0.740027,-3.550792,2.155063,2.288427,136.888977,-131.12262,-647.211975,0,0
7992,2024 8 29,15:36:11.762,-0.426185,0.378249,-0.367691,0.734121,-3.00917,2.66408,2.445571,145.527313,-85.140518,-636.054871,0,0
7993,2024 8 29,15:36:11.770,-0.451448,0.361384,-0.37423,0.724154,-0.755568,2.746914,2.442506,160.983688,-51.934715,-555.96875,0,0
7994,2024 8 29,15:36:11.778,-0.468803,0.343341,-0.376723,0.720879,0.653672,3.749151,2.462397,141.975235,-47.336376,-243.940887,0,0
7995,2024 8 29,15:36:11.787,-0.479048,0.330602,-0.377669,0.720117,1.402575,4.652551,2.486567,121.370682,-49.591274,19.108521,0,0
7996,2024 8 29,15:36:11.795,-0.474561,0.349175,-0.361347,0.722688,-2.920595,3.226025,-0.688299,29.699745,189.991592,225.070007,0,0
7997,2024 8 29,15:36:11.803,-0.458948,0.359912,-0.353674,0.731246,-1.012605,2.867153,2.661524,-42.01915,37.134598,235.528458,0,0
7998,2024 8 29,15:36:11.812,-0.44834,0.38081,-0.344321,0.731694,-0.887456,2.011994,1.204423,-78.355583,203.377106,203.932816,0,0
7999,2024 8 29,15:36:11.820,-0.438432,0.403125,-0.335013,0.730051,-0.212025,2.098063,1.519868,-89.376907,208.168442,204.709915,0,0
8000,2024 8 29,15:36:11.828,-0.4377,0.404774,-0.334325,0.72993,-0.162124,2.104421,1.543172,-90.191162,208.52243,204.767319,0,0
8001,2024 8 29,15:36:11.837,-0.428146,0.432672,-0.320977,0.72549,-0.54094,2.627452,1.181287,-99.733093,336.75882,257.871887,0,0
8002,2024 8 29,15:36:11.845,-0.413678,0.468778,-0.302179,0.719403,-1.500888,2.790152,0.9655,-125.183502,372.107971,332.341614,0,0
8003,2024 8 29,15:36:11.853,-0.391967,0.504865,-0.282169,0.715188,-1.91415,2.668564,0.620241,-147.338043,329.837463,399.333038,0,0
8004,2024 8 29,15:36:11.861,-0.36413,0.539231,-0.261526,0.712598,-2.170478,2.2815,0.603396,-164.093323,291.089539,450.137482,0,0
8005,2024 8 29,15:36:11.870,-0.331721,0.571165,-0.239745,0.711139,-2.196901,1.855251,0.672877,-162.622208,254.539536,490.441345,0,0
8006,2024 8 29,15:36:11.878,-0.326787,0.576027,-0.236429,0.710917,-2.200924,1.79035,0.683457,-162.398224,248.974396,496.578033,0,0
8007,2024 8 29,15:36:11.886,-0.296278,0.60045,-0.2156,0.710459,-1.992456,1.422459,0.764669,-144.098419,226.988663,520.263062,0,0
8008,2024 8 29,15:36:11.895,-0.261755,0.626308,-0.189379,0.708999,-2.019208,1.022962,0.807427,-111.838783,232.680313,531.843018,0,0
8009,2024 8 29,15:36:11.903,-0.228308,0.65128,-0.159687,0.705275,-2.215564,0.792171,0.634202,-72.963959,249.949478,528.19574,0,0
8010,2024 8 29,15:36:11.911,-0.196711,0.674656,-0.127362,0.699323,-2.484387,0.767003,0.544112,-38.842979,264.101227,524.248291,0,0
8011,2024 8 29,15:36:11.920,-0.165772,0.696414,-0.092708,0.691357,-2.837682,0.76861,0.382772,-17.24572,270.563507,533.265259,0,0
8012,2024 8 29,15:36:11.928,-0.159014,0.701166,-0.085139,0.689617,-2.914845,0.768961,0.347534,-12.528666,271.974945,535.23468,0,0
8013,2024 8 29,15:36:11.936,-0.133228,0.716607,-0.054713,0.681959,-2.996936,0.626777,0.429881,-1.679996,263.730286,549.345581,0,0
8014,2024 8 29,15:36:11.945,-0.102699,0.733855,-0.01755,0.670459,-3.168292,0.288574,0.437062,9.088563,291.256592,567.65802,0,0
8015,2024 8 29,15:36:11.953,-0.070443,0.75188,0.022172,0.654071,-3.838521,-0.349307,0.191415,9.499104,334.692505,582.037659,0,0
8016,2024 8 29,15:36:11.961,-0.03739,0.769218,0.061564,0.633636,-4.808121,-1.28241,-0.1507,-1.721499,360.796051,578.019775,0,0
8017,2024 8 29,15:36:11.970,-0.00508,0.78371,0.098033,0.611992,-5.434401,-2.5234,-0.534226,-17.084726,340.301941,548.144043,0,0
8018,2024 8 29,15:36:11.978,0.003805,0.787695,0.108061,0.60604,-5.606617,-2.864651,-0.639689,-21.309351,334.666412,539.928711,0,0
8019,2024 8 29,15:36:11.986,0.027221,0.795412,0.132074,0.590226,-5.478999,-4.09383,-0.646898,-36.223454,300.390686,492.366302,0,0
8020,2024 8 29,15:36:11.995,0.052441,0.803472,0.155366,0.571502,-4.977721,-5.363503,-1.25476,-54.346096,293.056854,426.297272,0,0
8021,2024 8 29,15:36:12.003,0.076649,0.811907,0.171118,0.552068,-4.393443,-6.223555,-2.774814,-102.329735,300.051453,320.617828,0,0
8022,2024 8 29,15:36:12.011,0.099537,0.821223,0.173653,0.533668,-4.359071,-6.946733,-3.979815,-180.929932,300.423279,171.755417,0,0
8023,2024 8 29,15:36:12.020,0.120079,0.826727,0.162152,0.524639,-3.99886,-8.16369,-4.113309,-269.479156,168.14653,24.872375,0,0
8024,2024 8 29,15:36:12.028,0.126734,0.82851,0.158427,0.521715,-3.882181,-8.557885,-4.15655,-298.161926,125.299591,-22.705814,0,0
8025,2024 8 29,15:36:12.036,0.141282,0.825903,0.13667,0.528278,-3.069549,-9.5179,-2.863294,-319.59375,-31.913147,-116.037659,0,0
8026,2024 8 29,15:36:12.045,0.148173,0.82099,0.110506,0.540028,-2.145039,-8.709556,-1.802143,-248.402039,-71.190109,-189.725586,0,0
8027,2024 8 29,15:36:12.053,0.130369,0.824492,0.082735,0.544136,-2.786404,0.940624,-5.955624,87.043976,39.359238,-423.366699,0,0
8028,2024 8 29,15:36:12.061,0.110768,0.79662,0.061095,0.590116,-0.905448,6.148767,2.438542,73.327599,-560.185974,-380.818512,0,0
8029,2024 8 29,15:36:12.070,0.095719,0.782761,0.03672,0.613515,-1.295986,3.11307,1.290062,15.073574,-133.713715,-397.22403,0,0
8030,2024 8 29,15:36:12.078,0.092026,0.780518,0.030102,0.617557,-1.582101,1.904629,0.192616,3.171124,52.237335,-409.844971,0,0
8031,2024 8 29,15:36:12.086,0.077232,0.775376,0.006572,0.626454,-2.479469,-0.465628,-1.887653,-56.830761,-205.054077,-425.380798,1,0
8032,2024 8 29,15:36:12.095,0.063555,0.757539,-0.018412,0.649012,-1.252309,-2.039403,0.303062,-69.31321,-282.903992,-313.33139,0,0
8033,2024 8 29,15:36:12.103,0.0516,0.750303,-0.031698,0.658186,-1.933049,-1.041937,-1.045983,3.368111,-95.735245,-173.982925,0,0
8034,2024 8 29,15:36:12.111,0.045422,0.741015,-0.03839,0.668761,-1.029161,-0.28674,0.148235,-8.930973,-165.86496,-96.199982,0,0
8035,2024 8 29,15:36:12.120,0.041797,0.735718,-0.0429,0.674604,-0.91753,-0.122696,-0.106716,-2.492141,-57.683441,-66.880112,0,0
8036,2024 8 29,15:36:12.128,0.040725,0.734419,-0.044255,0.67602,-0.982687,-0.100995,-0.367601,2.896427,-3.554737,-60.069317,0,0
8037,2024 8 29,15:36:12.136,0.037182,0.732269,-0.045905,0.678439,-1.06891,-0.063682,-0.012776,22.910757,-53.272053,-60.523579,0,0
8038,2024 8 29,15:36:12.145,0.032071,0.728168,-0.047099,0.683005,-1.109858,0.019045,0.59498,36.784233,-66.600273,-55.356113,0,0
8039,2024 8 29,15:36:12.153,0.028448,0.724255,-0.048214,0.68724,-1.183151,0.072383,0.202283,15.079357,-71.699486,-38.256866,0,0
8040,2024 8 29,15:36:12.161,0.027399,0.719181,-0.049797,0.692474,-0.952953,0.038644,0.074148,-4.905731,-83.704887,-24.593971,0,0
8041,2024 8 29,15:36:12.170,0.026628,0.714968,-0.05123,0.696754,-0.917612,0.029636,-0.209135,-1.438457,-64.705093,-22.452641,0,0
8042,2024 8 29,15:36:12.178,0.026319,0.713502,-0.051742,0.69824,-0.928423,0.030127,-0.339336,1.733239,-54.747578,-22.552904,0,0
8043,2024 8 29,15:36:12.186,0.025442,0.711115,-0.052462,0.700648,-0.954992,0.068033,-0.011908,1.675082,-51.101429,-21.980597,0,0
